FastKAN

seed 42:

(16:03:20) Iniciou execução...
Rodando na cuda:0
Ep  225/500 | R:  500.00 | Media10:  477.20 | Media100:  300.90 | eps: 0.324 | Buf:  36769
Ep  226/500 | R:  477.00 | Media10:  474.90 | Media100:  305.08 | eps: 0.322 | Buf:  37246
Ep  227/500 | R:   81.00 | Media10:  438.10 | Media100:  305.39 | eps: 0.321 | Buf:  37327
Ep  228/500 | R:  443.00 | Media10:  432.40 | Media100:  306.74 | eps: 0.319 | Buf:  37770
Ep  229/500 | R:  500.00 | Media10:  450.10 | Media100:  310.27 | eps: 0.317 | Buf:  38270
Ep  230/500 | R:  500.00 | Media10:  450.10 | Media100:  313.64 | eps: 0.316 | Buf:  38770
Ep  231/500 | R:  500.00 | Media10:  450.10 | Media100:  315.97 | eps: 0.314 | Buf:  39270
Ep  232/500 | R:  500.00 | Media10:  450.10 | Media100:  319.21 | eps: 0.313 | Buf:  39770
Ep  233/500 | R:  425.00 | Media10:  442.60 | Media100:  321.32 | eps: 0.311 | Buf:  40195
Ep  234/500 | R:  500.00 | Media10:  442.60 | Media100:  323.87 | eps: 0.309 | Buf:  40695
Ep  235/500 | R:  500.00 | Media10:  442.60 | Media100:  327.45 | eps: 0.308 | Buf:  41195
Ep  236/500 | R:  500.00 | Media10:  444.90 | Media100:  332.23 | eps: 0.306 | Buf:  41695
Ep  237/500 | R:  500.00 | Media10:  486.80 | Media100:  336.34 | eps: 0.305 | Buf:  42195
Ep  238/500 | R:  500.00 | Media10:  492.50 | Media100:  340.51 | eps: 0.303 | Buf:  42695
Ep  239/500 | R:  500.00 | Media10:  492.50 | Media100:  342.99 | eps: 0.302 | Buf:  43195
Ep  240/500 | R:   28.00 | Media10:  445.30 | Media100:  342.45 | eps: 0.300 | Buf:  43223
Ep  241/500 | R:  500.00 | Media10:  445.30 | Media100:  347.06 | eps: 0.299 | Buf:  43723
Ep  242/500 | R:  500.00 | Media10:  445.30 | Media100:  348.63 | eps: 0.297 | Buf:  44223
Ep  243/500 | R:  495.00 | Media10:  452.30 | Media100:  353.42 | eps: 0.296 | Buf:  44718
Ep  244/500 | R:  500.00 | Media10:  452.30 | Media100:  353.98 | eps: 0.294 | Buf:  45218
Ep  245/500 | R:  314.00 | Media10:  433.70 | Media100:  355.97 | eps: 0.293 | Buf:  45532
Ep  246/500 | R:  500.00 | Media10:  433.70 | Media100:  359.19 | eps: 0.291 | Buf:  46032
Ep  247/500 | R:  500.00 | Media10:  433.70 | Media100:  363.27 | eps: 0.290 | Buf:  46532
Ep  248/500 | R:  500.00 | Media10:  433.70 | Media100:  367.71 | eps: 0.288 | Buf:  47032
Ep  249/500 | R:   35.00 | Media10:  387.20 | Media100:  363.86 | eps: 0.287 | Buf:  47067
Ep  250/500 | R:  500.00 | Media10:  434.40 | Media100:  365.84 | eps: 0.286 | Buf:  47567
Ep  251/500 | R:  500.00 | Media10:  434.40 | Media100:  369.64 | eps: 0.284 | Buf:  48067
Ep  252/500 | R:  200.00 | Media10:  404.40 | Media100:  369.43 | eps: 0.283 | Buf:  48267
Ep  253/500 | R:  500.00 | Media10:  404.90 | Media100:  373.20 | eps: 0.281 | Buf:  48767
Ep  254/500 | R:  398.00 | Media10:  394.70 | Media100:  374.21 | eps: 0.280 | Buf:  49165
Ep  255/500 | R:  500.00 | Media10:  413.30 | Media100:  377.31 | eps: 0.279 | Buf:  49665
Ep  256/500 | R:  500.00 | Media10:  413.30 | Media100:  380.50 | eps: 0.277 | Buf:  50165
Ep  257/500 | R:  196.00 | Media10:  382.90 | Media100:  378.12 | eps: 0.276 | Buf:  50361
Ep  258/500 | R:  385.00 | Media10:  371.40 | Media100:  380.66 | eps: 0.274 | Buf:  50746
Ep  259/500 | R:  500.00 | Media10:  417.90 | Media100:  385.04 | eps: 0.273 | Buf:  51246
Ep  260/500 | R:  500.00 | Media10:  417.90 | Media100:  385.04 | eps: 0.272 | Buf:  51746
Ep  261/500 | R:  500.00 | Media10:  417.90 | Media100:  388.85 | eps: 0.270 | Buf:  52246
Ep  262/500 | R:  500.00 | Media10:  447.90 | Media100:  393.14 | eps: 0.269 | Buf:  52746
Ep  263/500 | R:  500.00 | Media10:  447.90 | Media100:  395.05 | eps: 0.268 | Buf:  53246
Ep  264/500 | R:  500.00 | Media10:  458.10 | Media100:  399.82 | eps: 0.266 | Buf:  53746
Ep  265/500 | R:  500.00 | Media10:  458.10 | Media100:  399.82 | eps: 0.265 | Buf:  54246
Ep  266/500 | R:  500.00 | Media10:  458.10 | Media100:  401.63 | eps: 0.264 | Buf:  54746
Ep  267/500 | R:  500.00 | Media10:  488.50 | Media100:  401.63 | eps: 0.262 | Buf:  55246
Ep  268/500 | R:  500.00 | Media10:  500.00 | Media100:  404.55 | eps: 0.261 | Buf:  55746
Ep  269/500 | R:  500.00 | Media10:  500.00 | Media100:  404.55 | eps: 0.260 | Buf:  56246
Ep  270/500 | R:  500.00 | Media10:  500.00 | Media100:  406.23 | eps: 0.258 | Buf:  56746
Ep  271/500 | R:  356.00 | Media10:  485.60 | Media100:  406.86 | eps: 0.257 | Buf:  57102
Ep  272/500 | R:   86.00 | Media10:  444.20 | Media100:  402.72 | eps: 0.256 | Buf:  57188
Ep  273/500 | R:  500.00 | Media10:  444.20 | Media100:  405.52 | eps: 0.255 | Buf:  57688
Ep  274/500 | R:  500.00 | Media10:  444.20 | Media100:  408.16 | eps: 0.253 | Buf:  58188
Ep  275/500 | R:  500.00 | Media10:  444.20 | Media100:  408.16 | eps: 0.252 | Buf:  58688
Ep  276/500 | R:  500.00 | Media10:  444.20 | Media100:  411.07 | eps: 0.251 | Buf:  59188
Ep  277/500 | R:  500.00 | Media10:  444.20 | Media100:  411.46 | eps: 0.249 | Buf:  59688
Ep  278/500 | R:  500.00 | Media10:  444.20 | Media100:  416.00 | eps: 0.248 | Buf:  60188
Ep  279/500 | R:  500.00 | Media10:  444.20 | Media100:  419.78 | eps: 0.247 | Buf:  60688
Ep  280/500 | R:  500.00 | Media10:  444.20 | Media100:  424.51 | eps: 0.246 | Buf:  61188
Ep  281/500 | R:  500.00 | Media10:  458.60 | Media100:  424.51 | eps: 0.245 | Buf:  61688
Ep  282/500 | R:  500.00 | Media10:  500.00 | Media100:  424.51 | eps: 0.243 | Buf:  62188
Ep  283/500 | R:  500.00 | Media10:  500.00 | Media100:  426.04 | eps: 0.242 | Buf:  62688
Ep  284/500 | R:  500.00 | Media10:  500.00 | Media100:  428.26 | eps: 0.241 | Buf:  63188
Ep  285/500 | R:  500.00 | Media10:  500.00 | Media100:  433.10 | eps: 0.240 | Buf:  63688
Ep  286/500 | R:  500.00 | Media10:  500.00 | Media100:  433.10 | eps: 0.238 | Buf:  64188
Ep  287/500 | R:  500.00 | Media10:  500.00 | Media100:  433.10 | eps: 0.237 | Buf:  64688
Ep  288/500 | R:  500.00 | Media10:  500.00 | Media100:  433.10 | eps: 0.236 | Buf:  65188
Ep  289/500 | R:  500.00 | Media10:  500.00 | Media100:  436.18 | eps: 0.235 | Buf:  65688
Ep  290/500 | R:  500.00 | Media10:  500.00 | Media100:  439.55 | eps: 0.234 | Buf:  66188
Ep  291/500 | R:  500.00 | Media10:  500.00 | Media100:  442.41 | eps: 0.233 | Buf:  66688
Ep  292/500 | R:  500.00 | Media10:  500.00 | Media100:  442.41 | eps: 0.231 | Buf:  67188
Ep  293/500 | R:  500.00 | Media10:  500.00 | Media100:  442.41 | eps: 0.230 | Buf:  67688
Ep  294/500 | R:  500.00 | Media10:  500.00 | Media100:  442.92 | eps: 0.229 | Buf:  68188
Ep  295/500 | R:  500.00 | Media10:  500.00 | Media100:  445.08 | eps: 0.228 | Buf:  68688
Ep  296/500 | R:  500.00 | Media10:  500.00 | Media100:  446.21 | eps: 0.227 | Buf:  69188
Ep  297/500 | R:  329.00 | Media10:  482.90 | Media100:  445.87 | eps: 0.226 | Buf:  69517
Ep  298/500 | R:  500.00 | Media10:  482.90 | Media100:  449.14 | eps: 0.225 | Buf:  70017
Ep  299/500 | R:  500.00 | Media10:  482.90 | Media100:  451.07 | eps: 0.223 | Buf:  70517
Ep  300/500 | R:  500.00 | Media10:  482.90 | Media100:  454.73 | eps: 0.222 | Buf:  71017
Ep  301/500 | R:  350.00 | Media10:  467.90 | Media100:  453.23 | eps: 0.221 | Buf:  71367
Ep  302/500 | R:  500.00 | Media10:  467.90 | Media100:  456.13 | eps: 0.220 | Buf:  71867
Ep  303/500 | R:  500.00 | Media10:  467.90 | Media100:  456.13 | eps: 0.219 | Buf:  72367
Ep  304/500 | R:  500.00 | Media10:  467.90 | Media100:  456.13 | eps: 0.218 | Buf:  72867
Ep  305/500 | R:  500.00 | Media10:  467.90 | Media100:  459.86 | eps: 0.217 | Buf:  73367
Ep  306/500 | R:  500.00 | Media10:  467.90 | Media100:  459.86 | eps: 0.216 | Buf:  73867
Ep  307/500 | R:  500.00 | Media10:  485.00 | Media100:  459.86 | eps: 0.215 | Buf:  74367
Ep  308/500 | R:  500.00 | Media10:  485.00 | Media100:  459.86 | eps: 0.214 | Buf:  74867
Ep  309/500 | R:  500.00 | Media10:  485.00 | Media100:  459.86 | eps: 0.212 | Buf:  75367
Ep  310/500 | R:  500.00 | Media10:  485.00 | Media100:  459.86 | eps: 0.211 | Buf:  75867
Ep  311/500 | R:  500.00 | Media10:  500.00 | Media100:  463.70 | eps: 0.210 | Buf:  76367
Ep  312/500 | R:  500.00 | Media10:  500.00 | Media100:  463.70 | eps: 0.209 | Buf:  76867
Ep  313/500 | R:  500.00 | Media10:  500.00 | Media100:  463.70 | eps: 0.208 | Buf:  77367
Ep  314/500 | R:  500.00 | Media10:  500.00 | Media100:  463.70 | eps: 0.207 | Buf:  77867
Ep  315/500 | R:  500.00 | Media10:  500.00 | Media100:  463.70 | eps: 0.206 | Buf:  78367
Ep  316/500 | R:  500.00 | Media10:  500.00 | Media100:  463.70 | eps: 0.205 | Buf:  78867
Ep  317/500 | R:  500.00 | Media10:  500.00 | Media100:  464.21 | eps: 0.204 | Buf:  79367
Ep  318/500 | R:  500.00 | Media10:  500.00 | Media100:  464.21 | eps: 0.203 | Buf:  79867
Ep  319/500 | R:  500.00 | Media10:  500.00 | Media100:  465.98 | eps: 0.202 | Buf:  80367
Ep  320/500 | R:  500.00 | Media10:  500.00 | Media100:  465.98 | eps: 0.201 | Buf:  80867
Ep  321/500 | R:  500.00 | Media10:  500.00 | Media100:  465.98 | eps: 0.200 | Buf:  81367
Ep  322/500 | R:  500.00 | Media10:  500.00 | Media100:  465.98 | eps: 0.199 | Buf:  81867
Ep  323/500 | R:  500.00 | Media10:  500.00 | Media100:  465.98 | eps: 0.198 | Buf:  82367
Ep  324/500 | R:  500.00 | Media10:  500.00 | Media100:  465.98 | eps: 0.197 | Buf:  82867
Ep  325/500 | R:  500.00 | Media10:  500.00 | Media100:  465.98 | eps: 0.196 | Buf:  83367
Ep  326/500 | R:  500.00 | Media10:  500.00 | Media100:  466.21 | eps: 0.195 | Buf:  83867
Ep  327/500 | R:  500.00 | Media10:  500.00 | Media100:  470.40 | eps: 0.194 | Buf:  84367
Ep  328/500 | R:  500.00 | Media10:  500.00 | Media100:  470.97 | eps: 0.193 | Buf:  84867
Ep  329/500 | R:  500.00 | Media10:  500.00 | Media100:  470.97 | eps: 0.192 | Buf:  85367
Ep  330/500 | R:  500.00 | Media10:  500.00 | Media100:  470.97 | eps: 0.191 | Buf:  85867
Ep  331/500 | R:  500.00 | Media10:  500.00 | Media100:  470.97 | eps: 0.190 | Buf:  86367
Ep  332/500 | R:  500.00 | Media10:  500.00 | Media100:  470.97 | eps: 0.189 | Buf:  86867
Ep  333/500 | R:  500.00 | Media10:  500.00 | Media100:  471.72 | eps: 0.188 | Buf:  87367
Ep  334/500 | R:  500.00 | Media10:  500.00 | Media100:  471.72 | eps: 0.187 | Buf:  87867
Ep  335/500 | R:  500.00 | Media10:  500.00 | Media100:  471.72 | eps: 0.187 | Buf:  88367
Ep  336/500 | R:  500.00 | Media10:  500.00 | Media100:  471.72 | eps: 0.186 | Buf:  88867
Ep  337/500 | R:  500.00 | Media10:  500.00 | Media100:  471.72 | eps: 0.185 | Buf:  89367
Ep  338/500 | R:  500.00 | Media10:  500.00 | Media100:  471.72 | eps: 0.184 | Buf:  89867
Ep  339/500 | R:  500.00 | Media10:  500.00 | Media100:  471.72 | eps: 0.183 | Buf:  90367
Ep  340/500 | R:  500.00 | Media10:  500.00 | Media100:  476.44 | eps: 0.182 | Buf:  90867
Ep  341/500 | R:  500.00 | Media10:  500.00 | Media100:  476.44 | eps: 0.181 | Buf:  91367
Ep  342/500 | R:  500.00 | Media10:  500.00 | Media100:  476.44 | eps: 0.180 | Buf:  91867
Ep  343/500 | R:  500.00 | Media10:  500.00 | Media100:  476.49 | eps: 0.179 | Buf:  92367
Ep  344/500 | R:  500.00 | Media10:  500.00 | Media100:  476.49 | eps: 0.178 | Buf:  92867
Ep  345/500 | R:  500.00 | Media10:  500.00 | Media100:  478.35 | eps: 0.177 | Buf:  93367
Ep  346/500 | R:  500.00 | Media10:  500.00 | Media100:  478.35 | eps: 0.177 | Buf:  93867
Ep  347/500 | R:  500.00 | Media10:  500.00 | Media100:  478.35 | eps: 0.176 | Buf:  94367
Ep  348/500 | R:  500.00 | Media10:  500.00 | Media100:  478.35 | eps: 0.175 | Buf:  94867
Ep  349/500 | R:  500.00 | Media10:  500.00 | Media100:  483.00 | eps: 0.174 | Buf:  95367
Ep  350/500 | R:  500.00 | Media10:  500.00 | Media100:  483.00 | eps: 0.173 | Buf:  95867
Ep  351/500 | R:  500.00 | Media10:  500.00 | Media100:  483.00 | eps: 0.172 | Buf:  96367
Ep  352/500 | R:  500.00 | Media10:  500.00 | Media100:  486.00 | eps: 0.171 | Buf:  96867
Ep  353/500 | R:  500.00 | Media10:  500.00 | Media100:  486.00 | eps: 0.170 | Buf:  97367
Ep  354/500 | R:  500.00 | Media10:  500.00 | Media100:  487.02 | eps: 0.170 | Buf:  97867
Ep  355/500 | R:  500.00 | Media10:  500.00 | Media100:  487.02 | eps: 0.169 | Buf:  98367
Ep  356/500 | R:  500.00 | Media10:  500.00 | Media100:  487.02 | eps: 0.168 | Buf:  98867
Ep  357/500 | R:  500.00 | Media10:  500.00 | Media100:  490.06 | eps: 0.167 | Buf:  99367
Ep  358/500 | R:  500.00 | Media10:  500.00 | Media100:  491.21 | eps: 0.166 | Buf:  99867
Ep  359/500 | R:  500.00 | Media10:  500.00 | Media100:  491.21 | eps: 0.165 | Buf: 100367
Ep  360/500 | R:  500.00 | Media10:  500.00 | Media100:  491.21 | eps: 0.165 | Buf: 100867
Ep  361/500 | R:  500.00 | Media10:  500.00 | Media100:  491.21 | eps: 0.164 | Buf: 101367
Ep  362/500 | R:  500.00 | Media10:  500.00 | Media100:  491.21 | eps: 0.163 | Buf: 101867
Ep  363/500 | R:  500.00 | Media10:  500.00 | Media100:  491.21 | eps: 0.162 | Buf: 102367
Ep  364/500 | R:  500.00 | Media10:  500.00 | Media100:  491.21 | eps: 0.161 | Buf: 102867
Ep  365/500 | R:  500.00 | Media10:  500.00 | Media100:  491.21 | eps: 0.160 | Buf: 103367
Ep  366/500 | R:  500.00 | Media10:  500.00 | Media100:  491.21 | eps: 0.160 | Buf: 103867
Ep  367/500 | R:  500.00 | Media10:  500.00 | Media100:  491.21 | eps: 0.159 | Buf: 104367
Ep  368/500 | R:  500.00 | Media10:  500.00 | Media100:  491.21 | eps: 0.158 | Buf: 104867
Ep  369/500 | R:  500.00 | Media10:  500.00 | Media100:  491.21 | eps: 0.157 | Buf: 105367
Ep  370/500 | R:  500.00 | Media10:  500.00 | Media100:  491.21 | eps: 0.157 | Buf: 105867
Ep  371/500 | R:  500.00 | Media10:  500.00 | Media100:  492.65 | eps: 0.156 | Buf: 106367
Ep  372/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.155 | Buf: 106867
Ep  373/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.154 | Buf: 107367
Ep  374/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.153 | Buf: 107867
Ep  375/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.153 | Buf: 108367
Ep  376/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.152 | Buf: 108867
Ep  377/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.151 | Buf: 109367
Ep  378/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.150 | Buf: 109867
Ep  379/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.150 | Buf: 110367
Ep  380/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.149 | Buf: 110867
Ep  381/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.148 | Buf: 111367
Ep  382/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.147 | Buf: 111867
Ep  383/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.147 | Buf: 112367
Ep  384/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.146 | Buf: 112867
Ep  385/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.145 | Buf: 113367
Ep  386/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.144 | Buf: 113867
Ep  387/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.144 | Buf: 114367
Ep  388/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.143 | Buf: 114867
Ep  389/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.142 | Buf: 115367
Ep  390/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.142 | Buf: 115867
Ep  391/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.141 | Buf: 116367
Ep  392/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.140 | Buf: 116867
Ep  393/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.139 | Buf: 117367
Ep  394/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.139 | Buf: 117867
Ep  395/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.138 | Buf: 118367
Ep  396/500 | R:  500.00 | Media10:  500.00 | Media100:  496.79 | eps: 0.137 | Buf: 118867
Ep  397/500 | R:  500.00 | Media10:  500.00 | Media100:  498.50 | eps: 0.137 | Buf: 119367
Ep  398/500 | R:  500.00 | Media10:  500.00 | Media100:  498.50 | eps: 0.136 | Buf: 119867
Ep  399/500 | R:  500.00 | Media10:  500.00 | Media100:  498.50 | eps: 0.135 | Buf: 120367
Ep  400/500 | R:  500.00 | Media10:  500.00 | Media100:  498.50 | eps: 0.135 | Buf: 120867
Ep  401/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.134 | Buf: 121367
Ep  402/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.133 | Buf: 121867
Ep  403/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.133 | Buf: 122367
Ep  404/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.132 | Buf: 122867
Ep  405/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.131 | Buf: 123367
Ep  406/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.131 | Buf: 123867
Ep  407/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.130 | Buf: 124367
Ep  408/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.129 | Buf: 124867
Ep  409/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.129 | Buf: 125367
Ep  410/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.128 | Buf: 125867
Ep  411/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.127 | Buf: 126367
Ep  412/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.127 | Buf: 126867
Ep  413/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.126 | Buf: 127367
Ep  414/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.126 | Buf: 127867
Ep  415/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.125 | Buf: 128367
Ep  416/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.124 | Buf: 128867
Ep  417/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.124 | Buf: 129367
Ep  418/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.123 | Buf: 129867
Ep  419/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.122 | Buf: 130367
Ep  420/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.122 | Buf: 130867
Ep  421/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.121 | Buf: 131367
Ep  422/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.121 | Buf: 131867
Ep  423/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.120 | Buf: 132367
Ep  424/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.119 | Buf: 132867
Ep  425/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.119 | Buf: 133367
Ep  426/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.118 | Buf: 133867
Ep  427/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.118 | Buf: 134367
Ep  428/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.117 | Buf: 134867
Ep  429/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.116 | Buf: 135367
Ep  430/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.116 | Buf: 135867
Ep  431/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.115 | Buf: 136367
Ep  432/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.115 | Buf: 136867
Ep  433/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.114 | Buf: 137367
Ep  434/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.114 | Buf: 137867
Ep  435/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.113 | Buf: 138367
Ep  436/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.112 | Buf: 138867
Ep  437/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.112 | Buf: 139367
Ep  438/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.111 | Buf: 139867
Ep  439/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.111 | Buf: 140367
Ep  440/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.110 | Buf: 140867
Ep  441/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.110 | Buf: 141367
Ep  442/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.109 | Buf: 141867
Ep  443/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.109 | Buf: 142367
Ep  444/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.108 | Buf: 142867
Ep  445/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.107 | Buf: 143367
Ep  446/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.107 | Buf: 143867
Ep  447/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.106 | Buf: 144367
Ep  448/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.106 | Buf: 144867
Ep  449/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.105 | Buf: 145367
Ep  450/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.105 | Buf: 145867
Ep  451/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.104 | Buf: 146367
Ep  452/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.104 | Buf: 146867
Ep  453/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.103 | Buf: 147367
Ep  454/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.103 | Buf: 147867
Ep  455/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.102 | Buf: 148367
Ep  456/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.102 | Buf: 148867
Ep  457/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.101 | Buf: 149367
Ep  458/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.101 | Buf: 149867
Ep  459/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.100 | Buf: 150367
Ep  460/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.100 | Buf: 150867
